date_time,SPD,DIR,t_chem,t_SO2,TEMP,stab_class
2010-10-03T22:00:00Z,4.9185579349219575,110,720000,121993.35548172759,294.0526809919403,C
2010-10-03T23:00:00Z,4.466041046097019,100,720000,121993.35548172759,293.068269293357,E
2010-10-04T00:00:00Z,4.509271201835899,100,720000,121993.35548172759,291.3249849645989,E
2010-10-04T01:00:00Z,4.703112419939443,100,720000,121993.35548172759,290.5355982251689,E
2010-10-04T02:00:00Z,4.7872244619258755,90,720000,121993.35548172759,289.4729112028437,E
2010-10-04T03:00:00Z,4.6965309879558,90,445875.740047046,110484.34333662002,286.91635952741234,E
2010-10-04T04:00:00Z,4.365386016394217,90,434518.05472538515,109773.34953108842,285.9239876264146,E
2010-10-04T05:00:00Z,3.9336538631652824,90,346854.3965326735,103184.97986061958,285.21552961153117,E
2010-10-04T06:00:00Z,3.502995644049198,80,316673.2097961391,100340.06899728368,284.1024279739147,E
2010-10-04T07:00:00Z,3.157761730773537,90,298076.5358373476,98394.96233356553,283.8729088042989,E
2010-10-04T08:00:00Z,2.971158736866556,90,270249.0787571066,95160.43524493209,283.7455455656682,F
2010-10-04T09:00:00Z,3.0304349095525045,90,265454.60818917037,94559.05974532598,283.3647825501784,E
2010-10-04T10:00:00Z,3.2189153547754654,90,240000.00000000003,91116.62531017371,281.1584797809815,E
2010-10-04T11:00:00Z,2.994681295041761,90,240000.00000000003,91116.62531017371,281.0802044572397,F
2010-10-04T12:00:00Z,2.7347862254846524,100,240000.00000000003,91116.62531017371,281.2433886067353,F
2010-10-04T13:00:00Z,3.3393468741987267,100,240000.00000000003,91116.62531017371,282.8725767008867,D
2010-10-04T14:00:00Z,3.7888246771465175,90,311005.20293965464,99763.96685130872,285.28982483406577,C
2010-10-04T15:00:00Z,3.921062652198294,90,720000,121993.35548172759,290.0486991774868,C
2010-10-04T16:00:00Z,3.909994475417085,90,720000,121993.35548172759,291.46694190765606,B
2010-10-04T17:00:00Z,3.9437829720416184,90,720000,121993.35548172759,292.5813702456749,B
2010-10-04T18:00:00Z,3.9658361524800916,100,720000,121993.35548172759,293.8417356279582,B
2010-10-04T19:00:00Z,4.021978441041518,100,720000,121993.35548172759,294.52896643640315,B
2010-10-04T20:00:00Z,4.190299331672521,100,720000,121993.35548172759,294.92166975551453,B
2010-10-04T21:00:00Z,4.453735635602098,100,720000,121993.35548172759,295.1883365363976,C
2010-10-04T22:00:00Z,4.251206836743973,100,720000,121993.35548172759,293.4357653048227,C
2010-10-04T23:00:00Z,3.390065934366712,100,720000,121993.35548172759,292.5296289299812,E
2010-10-05T00:00:00Z,3.2038134453108986,100,720000,121993.35548172759,290.49049041148714,E
2010-10-05T01:00:00Z,3.5318706011648753,90,720000,121993.35548172759,289.37871547427306,E
2010-10-05T02:00:00Z,3.486726430117794,90,720000,121993.35548172759,288.78037359278915,E
2010-10-05T03:00:00Z,3.5720350862803634,90,416997.2937445607,108620.37394424147,285.994302747742,E
2010-10-05T04:00:00Z,3.627061233461613,90,438318.34907802305,110014.32115112882,285.6666077483483,E
2010-10-05T05:00:00Z,3.4620215619806056,80,404049.9719541202,107721.24026964974,285.0589789640475,E
2010-10-05T06:00:00Z,2.8564863073078484,70,344517.8188983825,102977.21172885122,284.2138708077166,F
2010-10-05T07:00:00Z,2.3125314698076473,70,323574.3147029158,101022.7642902511,283.4894923880043,F
2010-10-05T08:00:00Z,2.1000119595508937,80,276601.1281462714,95936.20825552261,282.99330643750545,F
2010-10-05T09:00:00Z,2.0936234701336414,80,250261.1378157304,92557.4120186713,282.26362121618354,F
2010-10-05T10:00:00Z,2.331628671830223,90,240000.00000000003,91116.62531017371,280.5362572922543,F
2010-10-05T11:00:00Z,2.401413757961186,100,240000.00000000003,91116.62531017371,280.47124897253656,F
2010-10-05T12:00:00Z,2.7155237642089793,100,240000.00000000003,91116.62531017371,280.5389106930591,F
2010-10-05T13:00:00Z,3.232914490120137,100,240000.00000000003,91116.62531017371,282.68551194414783,D
2010-10-05T14:00:00Z,4.026695496597709,90,281302.853015118,96495.60406241142,286.45201438657114,C
2010-10-05T15:00:00Z,4.106272954203847,80,720000,121993.35548172759,290.99596326480287,C
2010-10-05T16:00:00Z,3.8020454747445434,70,720000,121993.35548172759,292.5694299420533,B
2010-10-05T17:00:00Z,3.7067136594918284,70,720000,121993.35548172759,293.86561623520146,B
2010-10-05T18:00:00Z,3.684219034147492,70,720000,121993.35548172759,294.9110561522953,B
2010-10-05T19:00:00Z,3.6987205350024217,70,720000,121993.35548172759,296.00558398427813,B
2010-10-05T20:00:00Z,3.784933564183792,80,720000,121993.35548172759,296.2788842671732,B
2010-10-05T21:00:00Z,3.8993816919469335,80,720000,121993.35548172759,296.8082377277322,C
2010-10-05T22:00:00Z,3.3141409805331605,80,720000,121993.35548172759,295.18700983599524,C
2010-10-05T23:00:00Z,1.9727548493910243,90,720000,121993.35548172759,294.3021006675922,F
2010-10-06T00:00:00Z,2.097481787388131,90,720000,121993.35548172759,291.98037496338617,F
2010-10-06T01:00:00Z,2.213756292195029,90,678878.3171049391,120754.03317276142,290.5992798444842,F
2010-10-06T02:00:00Z,2.1541183812151954,90,519032.0622643955,114482.72771356662,289.91204903603926,F
2010-10-06T03:00:00Z,2.27952253520713,90,311964.8799313381,99862.51033502148,287.1273048913945,F
2010-10-06T04:00:00Z,2.234290867094719,80,300330.8761374568,98639.37001726899,285.83775210025834,F
2010-10-06T05:00:00Z,2.155297700774798,80,269975.47373418935,95126.48886880964,285.29380493527293,F
2010-10-06T06:00:00Z,2.0832402290366567,80,274934.63912743115,95734.94148655537,284.2576519209959,F
2010-10-06T07:00:00Z,2.004131469958829,80,282776.5962579454,96668.42501687522,283.8689287030917,F
2010-10-06T08:00:00Z,2.0445170173104974,80,267211.92870517256,94781.09899640139,283.53327350128365,F
2010-10-06T09:00:00Z,2.0924350154997136,80,303080.9541860414,98934.20781670736,283.07025506084483,F
2010-10-06T10:00:00Z,1.992778290401861,80,240000.00000000003,91116.62531017371,279.89015419628385,F
2010-10-06T11:00:00Z,2.1385212995534952,90,240000.00000000003,91116.62531017371,279.8025919697252,F
2010-10-06T12:00:00Z,1.8171392406148517,90,240000.00000000003,91116.62531017371,280.62912632042253,F
2010-10-06T13:00:00Z,2.1335408002432,90,252407.7818164327,92849.46016765863,283.6473697358903,D
2010-10-06T14:00:00Z,1.784682692249837,80,638719.1018989567,119418.49406414572,288.4831927026508,B
2010-10-06T15:00:00Z,1.559769007125748,80,720000,121993.35548172759,293.52465423178376,B
2010-10-06T16:00:00Z,1.8779047792466992,90,720000,121993.35548172759,294.9402435611482,A
2010-10-06T17:00:00Z,2.288202485240199,100,720000,121993.35548172759,296.1740749353834,B
2010-10-06T18:00:00Z,2.606582914283204,110,720000,121993.35548172759,297.38800580358253,B
2010-10-06T19:00:00Z,2.9429817925413904,120,720000,121993.35548172759,298.07656331242987,B
2010-10-06T20:00:00Z,3.173020971625471,120,720000,121993.35548172759,298.62183717781767,B
2010-10-06T21:00:00Z,3.451005022068769,120,720000,121993.35548172759,299.0941425210733,C
2010-10-06T22:00:00Z,2.8086596186190422,120,720000,121993.35548172759,297.37341209915604,C
2010-10-06T23:00:00Z,2.1472124067754557,130,720000,121993.35548172759,295.4762305237192,F
2010-10-07T00:00:00Z,2.266894029842486,130,720000,121993.35548172759,292.2138742342092,F
2010-10-07T01:00:00Z,2.3567426896202335,130,720000,121993.35548172759,290.6311206541419,F
2010-10-07T02:00:00Z,2.4044820495494448,120,720000,121993.35548172759,289.44505049439323,F
2010-10-07T03:00:00Z,2.391468436365891,120,370371.2536401107,105171.57638927556,286.3896594676582,F
2010-10-07T04:00:00Z,2.272894228234244,110,340845.9990067621,102646.6918640093,285.14123438899657,F
2010-10-07T05:00:00Z,2.2747313119663874,110,279435.46866714995,96274.90591920345,284.32000683990884,F
2010-10-07T06:00:00Z,2.1876663560329432,110,260949.06141181724,93981.03707343382,283.6540032379023,F
2010-10-07T07:00:00Z,2.0715439928015567,100,251384.20388268132,92710.59639887928,283.11934297573373,F
2010-10-07T08:00:00Z,2.0769801765901468,100,240000.00000000003,91116.62531017371,283.07556186245444,F
2010-10-07T09:00:00Z,2.1268811345725727,100,253979.0959952008,93061.25267573251,283.1631240890131,F
2010-10-07T10:00:00Z,1.9524458382965573,100,240000.00000000003,91116.62531017371,281.4224931610598,F
2010-10-07T11:00:00Z,1.9354934131216583,100,240000.00000000003,91116.62531017371,281.1054117648854,F
2010-10-07T12:00:00Z,1.7311348059614589,110,240000.00000000003,91116.62531017371,280.9873354290715,F
2010-10-07T13:00:00Z,2.1347355398622883,110,240000.00000000003,91116.62531017371,285.02315805318267,D
2010-10-07T14:00:00Z,1.8988717770168444,100,451481.5539972855,110825.31992257999,289.62946185032735,B
2010-10-07T15:00:00Z,1.83069547262784,100,720000,121993.35548172759,295.73626380259026,B
2010-10-07T16:00:00Z,1.6081339695984296,100,720000,121993.35548172759,298.07258321122265,A
2010-10-07T17:00:00Z,1.4455910893770547,110,720000,121993.35548172759,299.6924844025572,A
2010-10-07T18:00:00Z,1.6026316416008963,120,720000,121993.35548172759,301.17706215284664,A
2010-10-07T19:00:00Z,1.9536909273549463,130,720000,121993.35548172759,301.82847205042674,A
2010-10-07T20:00:00Z,2.194569605742914,130,720000,121993.35548172759,302.18137435746604,B
2010-10-07T21:00:00Z,2.404010259259076,130,720000,121993.35548172759,302.8354376558509,C
2010-10-07T22:00:00Z,1.8145756045440389,140,720000,121993.35548172759,301.2487039745765,B
2010-10-07T23:00:00Z,2.077915178261094,180,720000,121993.35548172759,299.07158861423244,F
2010-10-08T00:00:00Z,2.244993471285212,170,706826.9213342427,121609.34345397739,296.07855250641035,F
2010-10-08T01:00:00Z,2.279583642238411,160,585230.5569745295,117412.13589877171,294.3299613760426,F
2010-10-08T02:00:00Z,2.3142043915297097,150,490966.3831461689,113057.22547302402,293.7409063973755,F
2010-10-08T03:00:00Z,2.273849962735731,140,272137.16401365754,95393.48285270525,290.1561619100815,F
2010-10-08T04:00:00Z,2.164490229655643,130,259881.12272905686,93842.15249073782,288.4685989982243,F
2010-10-08T05:00:00Z,2.1116557086344923,130,240000.00000000003,91116.62531017371,287.5704228257972,F
2010-10-08T06:00:00Z,2.047249796936317,120,240000.00000000003,91116.62531017371,286.5661106211778,F
2010-10-08T07:00:00Z,2.0434625089545406,110,240000.00000000003,91116.62531017371,286.5528436171538,F
2010-10-08T08:00:00Z,2.036943726302934,110,240000.00000000003,91116.62531017371,286.57274412318986,F
2010-10-08T09:00:00Z,2.0904242169271767,100,240000.00000000003,91116.62531017371,286.34587835437884,F
2010-10-08T10:00:00Z,2.240604669883523,100,240000.00000000003,91116.62531017371,284.59065372199916,F
2010-10-08T11:00:00Z,2.3212416868723995,90,240000.00000000003,91116.62531017371,284.15947609121804,F
2010-10-08T12:00:00Z,2.0872574107173,70,240000.00000000003,91116.62531017371,284.4659438841732,F
2010-10-08T13:00:00Z,1.451426707706564,60,240000.00000000003,91116.62531017371,287.4311192835449,D
2010-10-08T14:00:00Z,0.8315897744876518,40,285900.70233444014,97030.88638742386,293.47821971769963,B
2010-10-08T15:00:00Z,0.5225705983195924,10,720000,121993.35548172759,299.11934982871895,B
2010-10-08T16:00:00Z,0.3979064877181658,300,720000,121993.35548172759,300.7405777204559,B
2010-10-08T17:00:00Z,0.6967493612227955,190,720000,121993.35548172759,301.87490656451087,A
2010-10-08T18:00:00Z,1.3461590876518277,160,720000,121993.35548172759,302.71868802043946,A
2010-10-08T19:00:00Z,1.6625484874901484,150,720000,121993.35548172759,303.45766014457814,A
2010-10-08T20:00:00Z,1.6659191650690277,140,720000,121993.35548172759,303.9100649817977,A
2010-10-08T21:00:00Z,1.5759207849625059,140,720000,121993.35548172759,304.35450961660285,B
2010-10-08T22:00:00Z,0.6565754704117506,140,720000,121993.35548172759,302.45865474156835,B
2010-10-08T23:00:00Z,0.7032853650308072,280,720000,121993.35548172759,301.9372614834238,F
2010-10-09T00:00:00Z,1.4321539630692028,280,720000,121993.35548172759,299.5598143623169,F
2010-10-09T01:00:00Z,1.43543644488849,270,720000,121993.35548172759,297.67059298929445,F
2010-10-09T02:00:00Z,0.9347675386208919,270,407602.55115438905,107972.13111380118,294.9389168607458,F
2010-10-09T03:00:00Z,0.5725902447307355,20,240000.00000000003,91116.62531017371,290.18136921772714,F
2010-10-09T04:00:00Z,0.8867844051084386,30,240000.00000000003,91116.62531017371,290.0181850682315,F
2010-10-09T05:00:00Z,1.579943752687933,20,240000.00000000003,91116.62531017371,289.3229940573721,F
2010-10-09T06:00:00Z,1.7991146120780863,10,240000.00000000003,91116.62531017371,288.6118826416839,F
2010-10-09T07:00:00Z,1.7385846287706694,360,240000.00000000003,91116.62531017371,288.5044199090892,F
2010-10-09T08:00:00Z,1.74646711275236,350,240000.00000000003,91116.62531017371,288.1037563875634,F
2010-10-09T09:00:00Z,1.735612279693039,340,240000.00000000003,91116.62531017371,287.7163598700616,F
2010-10-09T10:00:00Z,1.5309126139949991,340,240000.00000000003,91116.62531017371,284.991317243525,F
2010-10-09T11:00:00Z,1.7589078761233408,340,240000.00000000003,91116.62531017371,285.20624270871434,F
2010-10-09T12:00:00Z,1.596689853563805,340,240000.00000000003,91116.62531017371,285.59629262702094,F
2010-10-09T13:00:00Z,1.1512626966007824,350,240000.00000000003,91116.62531017371,287.86760371593556,D
2010-10-09T14:00:00Z,0.7402705664565866,340,244164.25939657126,91710.4536338396,292.5760634440653,B
2010-10-09T15:00:00Z,0.5098598003474883,310,685328.5894320351,120956.53000226346,298.5382550524663,B
2010-10-09T16:00:00Z,0.41122561292779114,280,720000,121993.35548172759,300.5256522552666,B
2010-10-09T17:00:00Z,0.20804610212812494,250,720000,121993.35548172759,302.5196829600789,A
2010-10-09T18:00:00Z,0.2069394398200951,150,720000,121993.35548172759,303.72565362586363,A
2010-10-09T19:00:00Z,0.441466171367534,150,720000,121993.35548172759,304.1833652646928,A
2010-10-09T20:00:00Z,0.5242657585720696,160,720000,121993.35548172759,304.32797560855477,B
2010-10-09T21:00:00Z,0.44929972652720035,160,720000,121993.35548172759,304.59198898863303,B
2010-10-09T22:00:00Z,0.7991740627548255,270,720000,121993.35548172759,302.8221706518269,B
2010-10-09T23:00:00Z,2.050057396697364,290,588792.8584283805,117554.82624533953,300.4831978423897,F
2010-10-10T00:00:00Z,2.3952523515783897,300,439397.6359878635,110082.18770813459,296.9157004603269,F
2010-10-10T01:00:00Z,2.506022079288388,290,408903.3025785312,108063.19082291669,296.21785604866267,F
2010-10-10T02:00:00Z,2.6280259947369604,290,305239.09091890015,99163.07135592769,294.65234957382665,F
2010-10-10T03:00:00Z,2.407736117418221,280,240000.00000000003,91116.62531017371,292.6423984641855,F
2010-10-10T04:00:00Z,1.7919250211867324,280,246155.5565689669,91989.96768758146,292.93692595351905,F
2010-10-10T05:00:00Z,1.2234238445979084,280,240000.00000000003,91116.62531017371,292.05599688632316,F
2010-10-10T06:00:00Z,0.8857017735917708,20,240000.00000000003,91116.62531017371,289.3919824782971,F
2010-10-10T07:00:00Z,1.005153799006857,20,240000.00000000003,91116.62531017371,289.13858270143805,F
2010-10-10T08:00:00Z,1.69152336431535,10,240000.00000000003,91116.62531017371,288.11702339158745,F
2010-10-10T09:00:00Z,1.719054901134096,360,240000.00000000003,91116.62531017371,288.3770566704585,F
2010-10-10T10:00:00Z,1.4794713634973877,350,240000.00000000003,91116.62531017371,286.8685983129258,F
2010-10-10T11:00:00Z,1.4638346908037776,10,240000.00000000003,91116.62531017371,286.41752017610867,F
2010-10-10T12:00:00Z,1.3328322490720386,10,240000.00000000003,91116.62531017371,285.96511533888906,F
2010-10-10T13:00:00Z,1.0434395255960645,10,240000.00000000003,91116.62531017371,288.7180186738762,D
2010-10-10T14:00:00Z,0.5360756086541727,350,240000.00000000003,91116.62531017371,293.1014368034171,B
2010-10-10T15:00:00Z,0.3660663700935302,320,593322.3965720746,117734.2764790963,298.8062485337518,B
2010-10-10T16:00:00Z,0.6013612623079024,260,720000,121993.35548172759,301.2765646830269,B
2010-10-10T17:00:00Z,1.1529539061711507,250,720000,121993.35548172759,303.34887071158107,A
2010-10-10T18:00:00Z,1.1041599187566284,230,720000,121993.35548172759,304.3956373290774,A
2010-10-10T19:00:00Z,1.0622958641718743,230,720000,121993.35548172759,304.6941449196181,A
2010-10-10T20:00:00Z,0.9739984225569719,230,720000,121993.35548172759,304.98071220653725,B
2010-10-10T21:00:00Z,0.8077804159921494,250,720000,121993.35548172759,305.1040953439608,B
2010-10-10T22:00:00Z,1.0818481630391599,300,506579.37123048905,113865.34698587943,302.33527160414485,B
2010-10-10T23:00:00Z,2.008846648992671,320,361554.99230983504,104448.35244169585,299.2759004762026,F
2010-10-11T00:00:00Z,2.126679256860966,330,361461.4920025358,104440.54790055897,296.034771393131,F
2010-10-11T01:00:00Z,2.1064977551035047,340,370415.0749984705,105175.1096140558,295.50276453176724,F
2010-10-11T02:00:00Z,2.126002114308264,330,344930.238376222,103014.0274833875,294.7478720027997,F
2010-10-11T03:00:00Z,2.1770563877938707,330,240000.00000000003,91116.62531017371,291.818517514293,F
2010-10-11T04:00:00Z,2.357921128622696,320,240000.00000000003,91116.62531017371,291.26395674608835,F
2010-10-11T05:00:00Z,2.419986438836593,300,240000.00000000003,91116.62531017371,291.6102255511156,F
2010-10-11T06:00:00Z,2.3570277881396255,260,242855.2687582387,91525.15754825706,290.9030942366346,F
2010-10-11T07:00:00Z,2.3840174817650857,240,240000.00000000003,91116.62531017371,290.355166970442,F
2010-10-11T08:00:00Z,2.34387032383897,230,240000.00000000003,91116.62531017371,289.503425312099,F
2010-10-11T09:00:00Z,2.2679918639624552,220,240000.00000000003,91116.62531017371,289.4463771947957,F
2010-10-11T10:00:00Z,2.1933189909220716,210,240000.00000000003,91116.62531017371,287.6128772386741,F
2010-10-11T11:00:00Z,2.1906311757792065,220,240000.00000000003,91116.62531017371,287.6725787567823,F
2010-10-11T12:00:00Z,2.2050672802050912,230,240000.00000000003,91116.62531017371,287.5863432306261,F
2010-10-11T13:00:00Z,2.696170993669158,230,240000.00000000003,91116.62531017371,289.9598102505258,D
2010-10-11T14:00:00Z,2.611719802000532,230,264829.24873697554,94479.5876551644,293.70641218691304,C
2010-10-11T15:00:00Z,3.057558316735876,220,619356.201974541,118724.537827362,298.5462152548807,C
