GEOID10,facility_name,lon,lat,stkhgt,stkdiam,stktemp,stkvel,emis,sector,poll,type,marginal_damage
27135,NA,-95.72249238384244,48.815593942885556,15.352994770973293,0.999605432743902,494.73462533826876,13.514022174837425,4.086765671778584,nonegu,SO2,elevated,18993.37878244156
27137,NA,-92.32454132272473,47.13457534161917,42.01938987608841,3.5214698840837766,361.4232369165385,16.969608167674007,5957.526545567332,nonegu,SO2,elevated,30061.351358310596
27139,NA,-93.46781745521761,44.71168368360215,18.97186316763585,1.196442906842726,540.2214529856988,18.846909671750655,479.2954362769509,nonegu,SO2,elevated,46289.27751106444
27141,NA,-93.72211009110312,45.40742669796328,14.826087686500129,0.9102249750455148,476.98767281756346,10.321618481694976,146.28258894001812,nonegu,SO2,elevated,44895.888409982465
27143,NA,-94.18850663480131,44.575953139141106,9.940457336049798,2.008946546447658,990.0442176986121,8.853823238833666,10.213930600998184,nonegu,SO2,elevated,38826.87684351542
27145,NA,-94.39063503880885,45.556739520240626,28.032327280895558,2.8475332636191095,528.6028119372959,15.47951183562524,314.2484816910163,nonegu,SO2,elevated,34891.12414321638
27147,NA,-93.21252648718642,44.063219965028885,9.239968193287776,0.696987630451142,541.597260445935,15.311592580221445,3.3294590277676948,nonegu,SO2,elevated,44117.67974502215
27149,NA,-95.93544341484969,45.57786166918205,25.76734551373673,1.2806819345250693,471.18994569080087,8.247870264556768,1.033692077767695,nonegu,SO2,elevated,33169.37372855104
27151,NA,-95.68995443566244,45.29105275675369,7.514516629366309,0.15327048693608708,313.691653942867,1.039716469016493,0.10559412041742286,nonegu,SO2,elevated,35583.25013712426
27153,NA,-94.8813643105377,46.06153737937613,9.906358783273582,0.4269873043745126,500.00814495348067,25.243951425797437,2.4580185509074406,nonegu,SO2,elevated,32447.30632579051
27155,NA,-96.45499509408972,45.80875201775498,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,30085.40651005832
27157,NA,-92.20652538087452,44.30743729708002,10.53637053549298,1.0699000960715859,438.7024029513941,3.5096844605492983,2.754937736025408,nonegu,SO2,elevated,48960.222877914166
27159,NA,-95.00637916194682,46.5263550559326,9.360043925711985,0.8248996604847069,415.9469594049646,13.467665498690742,0.8164833686932849,nonegu,SO2,elevated,30181.47894327107
27161,NA,-93.54576974229694,44.06303884078011,12.371715852977013,0.43412423019582735,403.26573469855236,11.213202832178016,1.04157620553539,nonegu,SO2,elevated,43394.99286725462
27163,NA,-92.91499651294087,44.99118276613386,62.77218621612285,1.670046511297619,544.5164060258628,13.279930488672644,403.71834861851175,nonegu,SO2,elevated,43897.55448822066
27165,NA,-94.61704095680764,43.99613226845652,6.629285151942836,0.249354985958711,331.9082683889251,2.143234218031402,0.25347405308529947,nonegu,SO2,elevated,37732.57126701145
27167,NA,-96.52303081449448,46.30912555685498,12.103958620936945,0.4587105796295964,397.48006535947707,6.274909909102317,0.617059891107078,nonegu,SO2,elevated,31618.678151954853
27169,NA,-91.72897301390557,44.012374705929226,18.202473920891283,1.9976763179834172,358.9049251524277,29.679429859163765,27.71628699791288,nonegu,SO2,elevated,47409.453141008045
27171,NA,-93.84256115354219,45.19401577128108,10.376963895541422,0.9224402458275333,402.27301942362556,12.131638277225717,17.655630608711434,nonegu,SO2,elevated,47215.62943171554
27173,NA,-95.8683015382028,44.73372561632957,9.24137822230483,0.4162693766093879,560.5240889461609,18.567248680413353,0.32017933520871145,nonegu,SO2,elevated,32160.58935220627
28001,NA,-91.36466624588803,31.53563145033337,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,38245.40962124949
28003,NA,-88.53265077882172,34.91279617449386,8.663679340107777,0.5441711465757066,639.148817966903,12.793975305919963,1.705989110707804,nonegu,SO2,elevated,60673.986896582705
28005,NA,-90.80160278055226,31.198808651454527,16.90172065057771,0.9559169876146407,480.45880230880226,15.804098370389134,2.79491833030853,nonegu,SO2,elevated,46663.690592141116
28007,NA,-89.58273267723955,33.06438112389108,10.362694300518134,0.6095702529716549,644.2611111111111,38.67723255105151,0.21778584392014516,nonegu,SO2,elevated,50030.69830190822
28009,NA,-89.18772845933788,34.83030474648488,39.805600095410995,5.456316340458238,350.7586956521739,20.581503650795753,4.174228675136115,nonegu,SO2,elevated,46389.80829286479
28011,NA,-90.79386875816277,33.78044685983373,10.23207210345278,0.8782165716027343,621.6420634920635,28.862846693081373,0.06352087114337568,nonegu,SO2,elevated,45272.70659258348
28013,NA,-89.32274119815911,33.92724402467101,16.33243971163595,1.2805640390871373,542.4187074829932,18.721892902238615,7.114337568058075,nonegu,SO2,elevated,50680.10328679882
28015,NA,-89.92416031777299,33.46938618239457,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,43852.744513539714
28017,NA,-88.93047543997707,33.941957253236744,3.047851264858275,0.30478512648582745,319.26111111111106,10.939652544955806,0.8257713248638838,nonegu,SO2,elevated,56259.949815796346
28019,NA,-89.22999896774286,33.32866204320852,7.038562992946088,0.60628120484411,554.9725419664269,3.460297900052405,1.2613430127041743,nonegu,SO2,elevated,51210.25294781581
28021,NA,-90.93623608650293,31.950559471227752,14.305363436725823,0.9678686141654748,499.1489316239316,13.721973444618978,2.831215970961887,nonegu,SO2,elevated,44573.39688322379
28023,NA,-88.72448060423484,32.04840670073276,9.880969086463082,0.1220469392078166,443.7664758180887,5.877443844904591,86.64246823956442,nonegu,SO2,elevated,49073.457328897915
28025,NA,-88.69332583774337,33.632623807606855,13.198119568128712,0.8688223287430845,406.9715488215488,3.2191183397522924,0.29945553539019965,nonegu,SO2,elevated,57278.345505158475
28027,NA,-90.58005962293441,34.21056670773737,9.559169876146408,1.7134465656257793,517.7459595959596,10.071763043418027,0.0998185117967332,nonegu,SO2,elevated,48734.736709410034
28029,NA,-90.38337750317916,31.8960078451319,14.639093019668048,1.0643962056133143,477.93737997256517,18.908906874974132,2.9401088929219594,nonegu,SO2,elevated,45874.109321554904
28031,NA,-89.55414906449882,31.627629860885893,10.88082901554404,0.9600731484303565,672.0388888888888,28.710758914964945,0.09074410163339383,nonegu,SO2,elevated,46928.83370605329
28033,NA,-89.95800541037788,34.925817035114704,10.282840597378847,1.878715838667073,660.5203703703703,11.881129736868841,0.5444646098003629,nonegu,SO2,elevated,51649.75718427483
28035,NA,-89.28319078640801,31.303423968695313,9.271660304881882,0.634504579033686,607.0300705467372,17.983844453152592,0.5716878402903811,nonegu,SO2,elevated,50170.9488465891
28037,NA,-90.86348352990922,31.477021467560242,11.492629403587543,0.7454969856007612,450.6838753387533,13.378382185681046,2.232304900181488,nonegu,SO2,elevated,45575.3178274266
28039,NA,-88.61755085438196,30.866536182842236,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,45885.384685138895
28041,NA,-88.63915086453142,31.205508900550264,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,42790.38805016838
28043,NA,-89.80351937617979,33.76934093872058,25.992284990820053,1.8209602531848894,401.913440860215,21.825916414307052,21.660617059891106,nonegu,SO2,elevated,48631.16295928358
28045,NA,-89.41003899363574,30.372078163072175,33.819169319749605,0.8792150724568578,383.607218850678,19.68924160910927,26.91470054446461,nonegu,SO2,elevated,36441.65562376195
28047,NA,-89.06479575384849,30.437213660751347,45.6138168099287,3.0091291271859992,393.5868438334638,13.738647228598953,3439.1107078039927,nonegu,SO2,elevated,43031.726608297206
28049,NA,-90.2607078200499,32.30440635133246,12.66917633878926,1.1839776381074762,552.224074074074,25.169833686170165,1.0072595281306715,nonegu,SO2,elevated,45898.81105629691
28051,NA,-90.05261838538505,33.12392730956829,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,45010.63828814839
28053,NA,-90.50293195074576,33.161453296256795,14.528091029157773,1.6740189394547016,676.7172514619882,19.912093552992506,0.5172413793103449,nonegu,SO2,elevated,43739.747611841914
28055,NA,-90.98921229567712,32.741390263279875,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,41522.17899215861
28057,NA,-88.38500927880763,34.2909812262141,7.964224068511765,0.549678295292065,572.6542880030156,9.59905506270327,10.698729582577132,nonegu,SO2,elevated,60274.49288610642
28059,NA,-88.65939807595556,30.444517213193695,45.951749050727436,1.195419311955782,598.1595322821587,7.925673957978243,6341.1524500907435,nonegu,SO2,elevated,46972.96181542624
28061,NA,-89.14159871717875,31.98355300655525,18.0568865804174,1.0698507721165935,548.8414693724164,16.243913317323237,8.04900181488203,nonegu,SO2,elevated,48967.38270538221
28063,NA,-91.04251578832134,31.72932188242997,9.116400210578814,0.46900889418414565,670.3974747474747,23.449797733506966,0.1996370235934664,nonegu,SO2,elevated,44356.22111500683
28065,NA,-89.81608854049983,31.57768240521174,11.223264069419294,0.5317604030335085,653.8035947712417,32.91866002115567,0.1542649727767695,nonegu,SO2,elevated,49891.81897624268
28067,NA,-89.1623438432333,31.668659150044903,38.233712108308886,1.7076501178986987,361.86181898156667,20.55498030737897,49.283121597096184,nonegu,SO2,elevated,45988.668240315936
28069,NA,-88.68203657367496,32.75456261878382,5.720816824138982,0.3008229198415117,599.1222222222223,20.337099969521486,0.03629764065335753,nonegu,SO2,elevated,53504.96714051889
28071,NA,-89.50757114485064,34.35798776433703,7.766883897414122,0.46117300037555925,715.7987723678735,43.27046198347768,2.422867513611615,nonegu,SO2,elevated,53592.77964932835
28073,NA,-89.44720330375004,31.249294141211077,34.6984142155624,2.639016717672956,480.11701402962046,5.156485432437915,335.83484573502716,nonegu,SO2,elevated,46708.94722161895
28075,NA,-88.68587592431007,32.40580416786522,7.584734537851748,0.5228204302882355,499.6453271028037,5.095860191929176,3.8838475499092557,nonegu,SO2,elevated,52503.37340659878
28077,NA,-90.11368799895547,31.567186335986694,10.861259609463554,0.6676373219674477,391.73189429618,2.8112114993466495,5.780399274047187,nonegu,SO2,elevated,49655.9268114154
28079,NA,-89.50983096728866,32.74136810419835,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,43699.58078020809
28081,NA,-88.7011112869053,34.27861518540129,29.907738873015095,2.720848999350909,405.64226823564906,10.339263887018037,26.733212341197817,nonegu,SO2,elevated,53971.08999332671
28083,NA,-90.22609840016524,33.508229334767975,8.838768668088997,0.6095702529716549,422.0388888888889,10.667479427003961,0.09074410163339383,nonegu,SO2,elevated,46657.37673906837
28085,NA,-90.46138420120378,31.549145488882406,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,40977.51427707712
28087,NA,-88.39453022670428,33.51509191171379,12.135250173464952,1.0716629935977184,431.5751414528771,10.660509700867792,101.75136116152449,nonegu,SO2,elevated,57879.67198550115
28089,NA,-90.09782629756283,32.517842204475,14.30762567450676,2.345475791793506,1049.7896761133602,1.4763495379482159,4.482758620689655,nonegu,SO2,elevated,50051.281795862065
28091,NA,-89.8249313186023,31.239691670541035,7.619628162145687,0.5120390124961901,388.7055555555555,4.571776897287412,3.6932849364791287,nonegu,SO2,elevated,53684.21122849721
28093,NA,-89.53084220087236,34.81067021341866,11.885616097777698,0.8137184806573942,460.37178055397817,26.789136447333878,79.90018148820327,nonegu,SO2,elevated,55927.415156396695
28095,NA,-88.48315416150771,33.92104488629315,25.153837176760643,0.8380259667863524,372.8660264353573,19.77390812711239,9.764065335753175,nonegu,SO2,elevated,57398.26631002267
28097,NA,-89.6644387794793,33.488599475362186,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,45290.81811789502
28099,NA,-89.11826561560346,32.760782779349704,3.047851264858275,0.30478512648582745,368.15,5.04449862846693,12.803992740471868,nonegu,SO2,elevated,52913.123009435396
28101,NA,-89.13873405255116,32.39926216122683,4.1356300283883725,0.9874779257269061,394.4557324840764,23.893762646803218,4.274047186932849,nonegu,SO2,elevated,49408.306336100395
28103,NA,-88.54984330841236,33.110341933235354,9.806516638328118,1.0257007182029692,441.41841614775274,14.564755103466007,47.6043557168784,nonegu,SO2,elevated,54932.60187281295
28105,NA,-88.84557186361282,33.44546237392873,17.372716246845386,1.8221223653843217,746.8569813176007,38.94205144665047,3.07622504537205,nonegu,SO2,elevated,49822.643179398474
28107,NA,-89.94463584010879,34.35537298497928,9.781385941093347,0.500641895948205,579.5262626262627,12.284294099175233,1.1978221415607986,nonegu,SO2,elevated,53918.31618302664
28109,NA,-89.63146097323595,30.662667630623655,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,42738.72195239285
28111,NA,-88.98828512944803,31.241836461671074,18.83447939437683,1.3882532788274606,407.5364229765013,19.252199824450134,3.4754990925589833,nonegu,SO2,elevated,47592.990140749804
28113,NA,-90.43141785589395,31.21214115298087,7.619628162145687,0.46936909478817435,388.7055555555555,10.97226455348979,5.44464609800363,nonegu,SO2,elevated,49889.163910873125
28115,NA,-89.01373433865999,34.246989523662286,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,49765.62263115236
28117,NA,-88.54537629907472,34.62952856006754,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,52667.539616788024
28119,NA,-90.28679565448991,34.2421180420407,18.552138133919932,1.1104779825874933,401.7490338164251,11.501000490306508,0.2087114337568058,nonegu,SO2,elevated,49340.97910714367
28121,NA,-90.02385802354675,32.27998450107233,91.31437064088517,2.9086179128860556,661.989411505498,9.737371690485494,7054.274047186933,nonegu,SO2,elevated,39798.183760483385
28123,NA,-89.5293871417421,32.404855963255365,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,42790.38345039459
28125,NA,-90.8448057648697,32.89117243333898,9.389257496541859,0.5084753710172789,619.2611111111111,16.01595901812299,0.11796733212341197,nonegu,SO2,elevated,45356.99158599111
28127,NA,-89.87345981512847,31.90990046865532,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,43328.62752253525
28129,NA,-89.49952944602147,31.978310067398514,22.598833665289227,1.3874970761891936,414.4,18.502539639786505,3.1215970961887476,nonegu,SO2,elevated,46553.48078923752
28131,NA,-89.1203515376071,30.806223470187234,15.04221187578825,1.2227702720999467,514.9185360218441,17.71383499774436,4.800362976406533,nonegu,SO2,elevated,50564.92220361419
28133,NA,-90.59942215315958,33.59421546683804,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,43178.96359147433
28135,NA,-90.1840262658775,33.98111111110323,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,44229.918116529996
28137,NA,-89.94916509915308,34.64680520822426,9.303615144871252,0.7542350384914119,548.0066308243727,11.206725919517062,0.28130671506352084,nonegu,SO2,elevated,55104.34939536083
28139,NA,-88.91405689862374,34.76914647128938,15.151877006312537,1.349710984850208,506.1685876174682,5.968531534646184,72.95825771324864,nonegu,SO2,elevated,57136.62978419532
28141,NA,-88.234202140356,34.735603161537135,8.418741404225445,0.30916736039400683,341.98084577114423,9.965637220784222,1.8239564428312156,nonegu,SO2,elevated,61674.49603663184
28143,NA,-90.3884436882601,34.66831711864159,3.047851264858275,0.30478512648582745,325.92777777777775,2.7231027125876257,0.08166969147005444,nonegu,SO2,elevated,56156.64590794174
28145,NA,-89.00258086717952,34.48848931379977,7.455513094037935,0.551426628842051,686.6115384615384,31.179518439500153,0.11796733212341197,nonegu,SO2,elevated,56517.96240276025
28147,NA,-90.11513720860248,31.150436150421157,12.973791621236925,1.7671881529707125,503.17863688430697,14.843491580703645,0.8802177858439201,nonegu,SO2,elevated,48738.21712340046
