census_id,geo_name,lon,lat,country,poll,emis,eff_height
1318,Nketoana (FS193),28.246098639230098,-27.849730288880405,SA,NOx,3071.004310267614,10
1319,Maluti a Phofung (FS194),29.025155447117413,-28.332211824313816,SA,NOx,2086.6926015338795,10
1320,Phumelela (FS195),29.22855332756709,-27.676780478565117,SA,NOx,2832.2923966250655,10
1321,Mantsopa (FS196),27.217597861072438,-29.135212154732272,SA,NOx,2335.607102424621,10
1322,Moqhaka (FS201),27.193724011739675,-27.500952572439758,SA,NOx,5036.99727632021,10
1323,Ngwathe (FS203),27.731911356224305,-27.2957570942759,SA,NOx,4788.455320223394,10
1324,Metsimaholo (FS204),28.043759146658957,-26.929132626752555,SA,NOx,2686.6897956446865,10
1325,Mafube (FS205),28.60779443701931,-27.269640781466524,SA,NOx,2379.778176479457,10
1326,Emfuleni (GT421),27.78119575062538,-26.628372404139963,SA,NOx,4916.67156446998,10
1327,Midvaal (GT422),28.12922429452965,-26.623049056706034,SA,NOx,3785.6395978845635,10
1328,Lesedi (GT423),28.506672206506963,-26.461472069502342,SA,NOx,2712.4220193493497,10
1329,Mogale City (GT481),27.683044173467124,-25.9870777312359,SA,NOx,2764.5718428081777,10
1330,Merafong City (GT484),27.39947301236414,-26.416916316259925,SA,NOx,1368.7829928933172,10
1331,New (GT485),27.630358282577387,-26.305377895109828,SA,NOx,2018.229317338821,10
1332,City of Johannesburg (JHB),27.963520457163874,-26.17673292466971,SA,NOx,21531.927577048136,10
1333,Umdoni (KZN212),30.564296422383766,-30.26941215278416,SA,NOx,1313.7300779588306,10
1334,Umzumbe (KZN213),30.34109349485651,-30.48625213454723,SA,NOx,411.50467224358664,10
1335,uMuziwabantu (KZN214),29.876024661538295,-30.631036716984855,SA,NOx,397.5961290216689,10
1336,Hibiscus Coast (KZN216),30.256268392679218,-30.777445434896816,SA,NOx,1961.7421496175239,10
1337,uMshwathi (KZN221),30.57723304743919,-29.382907146378955,SA,NOx,1774.6539224291146,10
1338,uMngeni (KZN222),30.090331468395576,-29.437893652146563,SA,NOx,2352.1204869962467,10
1339,Mpofana (KZN223),30.025271395990348,-29.190997264613035,SA,NOx,1152.4706033670318,10
1340,Impendle (KZN224),29.731276209974812,-29.554937527064798,SA,NOx,469.9958641694025,10
1341,The Msunduzi (KZN225),30.265492525577752,-29.670137497352023,SA,NOx,2030.464373048026,10
1342,Mkhambathini (KZN226),30.54531080327023,-29.843574776336624,SA,NOx,994.0275495641881,10
1343,Richmond (KZN227),30.284544545669366,-29.892451867819272,SA,NOx,861.2535747443563,10
1344,Okhahlamba (KZN235),29.316126781081834,-28.755389135601764,SA,NOx,2345.9888494853326,10
1345,New (KZN237),29.823208639417057,-28.98844294297501,SA,NOx,2806.3234622632594,10
1346,New (KZN238),29.85903127009922,-28.465502298380606,SA,NOx,1675.478391342089,10
1347,Endumeni (KZN241),30.298724252947004,-28.170872262516635,SA,NOx,1001.8657497284979,10
1348,Nqutu (KZN242),30.738402602971842,-28.3057856426724,SA,NOx,921.8834800619887,10
1349,Msinga (KZN244),30.448438956915833,-28.605909275422903,SA,NOx,1090.4869220641983,10
1350,Umvoti (KZN245),30.674407652928558,-29.025108014344248,SA,NOx,1643.8380848833585,10
1351,Newcastle (KZN252),29.876255990263406,-27.739276183545844,SA,NOx,1112.015518085048,10
1352,Emadlangeni (KZN253),30.321232039938934,-27.617907330365107,SA,NOx,1112.0450557301178,10
1353,Dannhauser (KZN254),30.002289977265942,-28.021393744339566,SA,NOx,523.7751776992454,10
1354,eDumbe (KZN261),30.81062292956855,-27.469617673094547,SA,NOx,671.9957457164478,10
1355,uPhongolo (KZN262),31.598159005752375,-27.483608832173115,SA,NOx,1201.5646950947482,10
1356,Abaqulusi (KZN263),31.05300673776844,-27.8257482171015,SA,NOx,2108.3876790003774,10
1357,Nongoma (KZN265),31.745560356874247,-27.911780178568517,SA,NOx,1023.6338066364274,10
1358,Ulundi (KZN266),31.309444916664436,-28.239580055499665,SA,NOx,1559.7229796444526,10
1359,Umhlabuyalingana (KZN271),32.56381651356431,-27.243472986556462,SA,NOx,1399.8621934501016,10
1360,Jozini (KZN272),32.14557048188946,-27.36815301488439,SA,NOx,918.8722285685707,10
1361,Mtubatuba (KZN275),32.29495200731668,-28.28774563454697,SA,NOx,801.7651275833293,10
1362,New (KZN276),32.196439917229256,-28.03451780762441,SA,NOx,1035.534057353898,10
1363,Mfolozi (KZN281),32.08205666681106,-28.54943900730811,SA,NOx,905.6312651670742,10
1364,uMhlathuze (KZN282),31.879279732627545,-28.731153462649306,SA,NOx,2128.830684106459,10
1365,uMlalazi (KZN284),31.444902303281012,-28.904859982322336,SA,NOx,1817.340533958303,10
1366,Mthonjaneni (KZN285),31.46989521594373,-28.566641254058112,SA,NOx,976.4263660717444,10
1367,Nkandla (KZN286),30.992847475348313,-28.65874298560281,SA,NOx,682.5330785405001,10
1368,Mandeni (KZN291),31.467602405876107,-29.12389810299933,SA,NOx,590.4236276966906,10
1369,KwaDukuza (KZN292),31.25513058898549,-29.355999737664646,SA,NOx,2125.7721671252025,10
1370,Ndwedwe (KZN293),30.971145236611328,-29.424489832181724,SA,NOx,859.6958630377964,10
1371,Maphumulo (KZN294),31.061676575865707,-29.11112579364772,SA,NOx,470.3490330850789,10
1372,Greater Kokstad (KZN433),29.333985724860153,-30.300940129030153,SA,NOx,975.5307844139653,10
1373,Ubuhlebezwe (KZN434),30.164623949729094,-30.19252582259694,SA,NOx,967.9081100869189,10
1374,Umzimkhulu (KZN435),29.73770155638459,-30.291659472535116,SA,NOx,837.8957639088596,10
1375,New (KZN436),29.59925971197213,-29.82995036987778,SA,NOx,1364.880557028345,10
1376,Greater Giyani (LIM331),30.899690443403223,-23.363950859740118,SA,NOx,1637.7457304772906,10
1377,Greater Letaba (LIM332),30.27459722174666,-23.51164855271159,SA,NOx,1276.0915593639838,10
1378,Greater Tzaneen (LIM333),30.25340441091674,-23.835977770536683,SA,NOx,2342.4188956476205,10
1379,Ba-Phalaborwa (LIM334),31.191583756193857,-23.776931100454973,SA,NOx,2199.9987340623134,10
1380,Maruleng (LIM335),30.785641757876952,-24.291507940529854,SA,NOx,1754.420610433221,10
1381,Musina (LIM341),30.05077110077547,-22.452444078436113,SA,NOx,2346.2965894858676,10
1382,Thulamela (LIM343),30.555384649799517,-22.785680862120937,SA,NOx,1204.0670465573007,10
1383,Makhado (LIM344),29.7486767332841,-22.99957537797423,SA,NOx,2801.0905836942766,10
1384,New (LIM345),30.973389530004273,-22.98859241312989,SA,NOx,1798.8683604091527,10
1385,Blouberg (LIM351),28.75025951576327,-22.96754705620071,SA,NOx,2180.0840071016028,10
1386,Molemole (LIM353),29.53603926457335,-23.498363807532403,SA,NOx,1224.354771748363,10
1387,Polokwane (LIM354),29.382116648858307,-23.8911198474484,SA,NOx,3855.9720648798025,10
1388,Lepele-Nkumpi (LIM355),29.706098724754902,-24.26602472477329,SA,NOx,1471.4077640869864,10
1389,Thabazimbi (LIM361),27.18648986644449,-24.54368940298091,SA,NOx,1472.5656562081958,10
1390,Lephalale (LIM362),27.797673264901547,-23.67621029455612,SA,NOx,3012.6048604307975,10
1391,Bela-Bela (LIM366),28.27202559364255,-24.9540355998598,SA,NOx,2280.711825113557,10
1392,Mogalakwena (LIM367),28.693646429401138,-23.846776659349114,SA,NOx,1704.5062984589802,10
1393,Modimolle/Mookgophong (LIM368),28.554318378198634,-24.50378204783512,SA,NOx,2902.365276220856,10
1394,Ephraim Mogale (LIM471),29.336691696763047,-24.90184812517883,SA,NOx,751.4060568384413,10
1395,Elias Motsoaledi (LIM472),29.56162199731176,-25.195958709787416,SA,NOx,2051.108788469002,10
1396,Makhuduthamaga (LIM473),29.77376805671483,-24.72156702551684,SA,NOx,989.8017867391123,10
1397,Greater Tubatse/Fetakgomo (LIM476),30.220512409351578,-24.60034155788023,SA,NOx,2847.1334847949634,10
1398,Mangaung (MAN),26.50052991738285,-29.331493385874897,SA,NOx,7205.989745248499,10
1399,Chief Albert Luthuli (MP301),30.486023915525898,-26.055659215342654,SA,NOx,2738.2203340143296,10
1400,Msukaligwa (MP302),30.12962179212915,-26.468179957263942,SA,NOx,2556.3623711634127,10
1401,Mkhondo (MP303),30.704664805360647,-26.99281043647496,SA,NOx,2054.1862817058654,10
1402,Dr Pixley Ka Isaka Seme (MP304),29.955868602689744,-27.12849724731941,SA,NOx,1647.3976893895817,10
1403,Lekwa (MP305),29.35167338257744,-26.879837519268875,SA,NOx,3183.8339943228407,10
1404,Dipaleseng (MP306),28.641164057979545,-26.781729068806687,SA,NOx,3068.238358504526,10
1405,Govan Mbeki (MP307),29.19601841151445,-26.46697143683172,SA,NOx,2567.3247908205794,10
1406,Victor Khanye (MP311),28.768849144433155,-26.132617697943477,SA,NOx,2631.0341797418037,10
1407,Emalahleni (MP312),29.162096257324418,-26.01795048880191,SA,NOx,4101.240151545569,10
1408,Steve Tshwete (MP313),29.551938218276963,-25.836944103856947,SA,NOx,2306.5809850470314,10
1409,Emakhazeni (MP314),30.106821848663742,-25.596921237314394,SA,NOx,1914.2430860339314,10
1410,Thembisile (MP315),28.95192824101233,-25.470336038962238,SA,NOx,1691.9081940976837,10
1411,Dr JS Moroka (MP316),28.801472347773178,-25.103882758045668,SA,NOx,826.2641424492201,10
1412,Thaba Chweu (MP321),30.57153056410513,-25.064888911517013,SA,NOx,3059.003191133097,10
1413,Nkomazi (MP324),31.730184896139622,-25.502441880044394,SA,NOx,1852.3102789498691,10
1414,Bushbuckridge (MP325),31.524554777444788,-24.556740864902537,SA,NOx,2928.1306562906343,10
1415,Mbombela/Umjindi (MP326),31.096583710647025,-25.432684098533255,SA,NOx,4592.847859309439,10
1416,Richtersveld (NC061),17.059551072172134,-28.768234043160607,SA,NOx,894.8386790399005,10
1417,Nama Khoi (NC062),17.91494133561911,-29.45640456833637,SA,NOx,1421.915705267774,10
1418,Kamiesberg (NC064),18.13015961792784,-30.375500419763604,SA,NOx,746.1918503660468,10
1419,Hantam (NC065),19.96076903840225,-30.97326387632367,SA,NOx,6411.038584208703,10
1420,Karoo Hoogland (NC066),21.045367164738153,-31.72866537697112,SA,NOx,4211.588888801675,10
1421,Khâi-Ma (NC067),19.26135370838769,-29.537786385108184,SA,NOx,1060.7384940760116,10
1422,Ubuntu (NC071),23.13370561544698,-31.37353482138949,SA,NOx,3966.908675179912,10
1423,Umsobomvu (NC072),25.04764999855825,-30.848177029851588,SA,NOx,1424.2817420727833,10
1424,Emthanjeni (NC073),23.85840547035036,-30.67860320584649,SA,NOx,2266.3467759428363,10
1425,Kareeberg (NC074),22.13482818835018,-30.54560022973702,SA,NOx,3316.221980934932,10
1426,Renosterberg (NC075),24.450629664298948,-30.255674893884255,SA,NOx,1675.3261290495786,10
1427,Thembelihle (NC076),23.765002948711334,-29.708430373289627,SA,NOx,1893.2953552600447,10
1428,Siyathemba (NC077),22.5520117599244,-29.633449473297446,SA,NOx,2137.219357076978,10
1429,Siyancuma (NC078),23.368135189529266,-28.983648115956267,SA,NOx,2737.2996125232567,10
1430,Kai !Garib (NC082),20.415779221325927,-28.968415397154022,SA,NOx,2817.3208201745542,10
1431,!Kheis (NC084),21.603495266524188,-29.232655553883756,SA,NOx,917.8743551728392,10
1432,Tsantsabane (NC085),22.553384843403045,-28.038581659653413,SA,NOx,1521.369836140377,10
1433,Kgatelopele (NC086),23.63233217640869,-28.217463600827454,SA,NOx,864.4963108994847,10
1434,//Khara Hais/Mier (NC087),20.833021354286817,-27.068953107729545,SA,NOx,4544.132947441925,10
1435,Sol Plaatjie (NC091),24.514285167088513,-28.743361921797487,SA,NOx,1385.4461805436008,10
1436,Dikgatlong (NC092),24.192269532669194,-28.193349409504034,SA,NOx,2026.7857097326505,10
1437,Magareng (NC093),24.780465069795653,-28.167755341807677,SA,NOx,398.0957714052766,10
1438,Phokwane (NC094),24.808908824292622,-27.795177260115924,SA,NOx,249.74121113459552,10
1439,Joe Morolong (NC451),22.937720996816267,-26.838253106736673,SA,NOx,2622.974457230783,10
1440,Ga-Segonyana (NC452),23.560536877064965,-27.622586314678973,SA,NOx,1210.4019944275399,10
1441,Gamagara (NC453),22.99607417546456,-27.643424226884566,SA,NOx,365.37117959639147,10
1442,Nelson Mandela Bay (NMA),25.492325010511415,-33.804018235171306,SA,NOx,8170.621492353747,10
1443,Moretele (NW371),28.03908368696291,-25.176894569186302,SA,NOx,1213.004609562019,10
1444,Local Municipality of Madibeng (NW372),27.73365092436683,-25.441079324120807,SA,NOx,2773.15750914884,10
1445,Rustenburg (NW373),27.331450416242784,-25.66090837141418,SA,NOx,3191.127528458821,10
1446,Kgetlengrivier (NW374),26.864344191252787,-25.72345587170004,SA,NOx,2176.0138462145915,10
1447,Moses Kotane (NW375),26.866123855951283,-25.13362782615747,SA,NOx,2694.3601016514704,10
1448,Ratlou (NW381),25.063605925319113,-26.08201587807829,SA,NOx,1150.4113306658332,10
1449,Tswaing (NW382),25.66098471544643,-26.615774445678632,SA,NOx,2060.514102663365,10
1450,Mafikeng (NW383),25.672832054041375,-25.886091780262618,SA,NOx,1813.8504161802389,10
1451,Ditsobotla (NW384),26.239308215127412,-26.115261364090596,SA,NOx,2963.5249198540473,10
1452,Ramotshere Moiloa (NW385),26.123471368618137,-25.218995566189637,SA,NOx,1845.2446820850726,10
1453,Naledi (NW392),24.79527413051862,-26.86329306541285,SA,NOx,1822.0130500592222,10
1454,Mamusa (NW393),25.277113001282956,-27.22305181117706,SA,NOx,1943.7328891939221,10
1455,Greater Taung (NW394),24.439135473722978,-27.502819297224146,SA,NOx,1277.8924645236573,10
1456,Lekwa-Teemane (NW396),25.32923774851763,-27.63922701964027,SA,NOx,1492.9974067673788,10
1457,Kagisano/Molopo (NW397),23.765026014343153,-26.118051281941728,SA,NOx,4216.665262591276,10
1458,City of Matlosana (NW403),26.488149960518996,-26.811358748287205,SA,NOx,2732.156595983856,10
1459,Maquassi Hills (NW404),26.033886103084164,-27.23835835490209,SA,NOx,2069.5348000496515,10
1460,Ventersdorp/Tlokwe (NW405),27.004510453933847,-26.488692826418728,SA,NOx,3872.32184369556,10
1461,City of Tshwane (TSH),28.443433217250625,-25.659851428790624,SA,NOx,20984.762414016874,10
1462,Matzikama (WC011),18.499074499468698,-31.255840123869305,SA,NOx,2024.7404564995177,10
1463,Cederberg (WC012),18.924252686680997,-32.25674181208767,SA,NOx,1809.5239559891154,10
1464,Bergrivier (WC013),18.672795192444063,-32.787492869446815,SA,NOx,2358.185365464328,10
1465,Saldanha Bay (WC014),18.176134163611852,-33.010183399822495,SA,NOx,2210.181016141319,10
1466,Swartland (WC015),18.620246203734677,-33.30973980958506,SA,NOx,2889.436357059376,10
1467,Witzenberg (WC022),19.68890243028827,-32.94978723975034,SA,NOx,2520.9378747664337,10
1468,Drakenstein (WC023),19.003058669393468,-33.596786916383564,SA,NOx,2679.183950400275,10
1469,Stellenbosch (WC024),18.944796363106693,-33.926035417528176,SA,NOx,2076.633868681856,10
1470,Breede Valley (WC025),19.699592583285963,-33.571874326586304,SA,NOx,1656.0764420420137,10
1471,Langeberg (WC026),20.05499702391179,-33.78591943557983,SA,NOx,1964.558055552321,10
1472,Theewaterskloof (WC031),19.436205803645056,-34.161235777032985,SA,NOx,1635.2760754456997,10
1473,Overstrand (WC032),19.376341302447013,-34.476351826606134,SA,NOx,1227.1238327372525,10
1474,Cape Agulhas (WC033),20.05759261209885,-34.49792816727761,SA,NOx,1082.7728204102439,10
1475,Swellendam (WC034),20.508876422488118,-34.03689398202183,SA,NOx,1311.0605407336282,10
1476,Kannaland (WC041),21.318929071812132,-33.60348228547038,SA,NOx,1845.9056174974814,10
1477,Hessequa (WC042),21.227498281104747,-34.13450499418741,SA,NOx,2044.4713007941186,10
1478,Mossel Bay (WC043),21.94268858486633,-34.04142256573831,SA,NOx,1611.6309893664977,10
1479,George (WC044),22.93003160882857,-33.695282456579825,SA,NOx,2365.4172880425667,10
1480,Oudtshoorn (WC045),22.22097775698059,-33.59287178340578,SA,NOx,1147.3644198875259,10
1481,Bitou (WC047),23.407081210262664,-33.937355597794785,SA,NOx,371.1650255013204,10
1482,Knysna (WC048),22.984307307129328,-33.94604481371343,SA,NOx,597.6786888065329,10
1483,Laingsburg (WC051),20.966020283495638,-33.10361314083431,SA,NOx,847.123776827302,10
